2788,0
2789,0
2790,128
2791,128
2792,136
2793,136
2794,136
2795,136
2796,128
2797,128
2798,128
2799,128
2800,8
2801,0
2802,8
2803,0
2804,0
2805,0
2806,0
2807,0
2808,8
2809,8
2810,8
2811,8
2812,0
2813,0
2814,0
2815,0
2816,2652
2817,2564
2818,2524
2819,2436
2820,2644
2821,2564
2822,2516
2823,2436
2824,2780
2825,2716
2826,2524
2827,2460
2828,724
2829,660
2830,468
2831,404
2832,2648
2833,2560
2834,2136
2835,2048
2836,2640
2837,2560
2838,2128
2839,2048
2840,2648
2841,2584
2842,2136
2843,2072
2844,592
2845,528
2846,80
2847,16
2848,2136
2849,2048
2850,2264
2851,2176
2852,2128
2853,2048
2854,2256
2855,2176
2856,2264
2857,2200
2858,2264
2859,2200
2860,208
2861,144
2862,208
2863,144
2864,2136
2865,2048
2866,2136
2867,2048
2868,2128
2869,2048
2870,2128
2871,2048
2872,2136
2873,2072
2874,2136
2875,2072
2876,80
2877,16
2878,80
2879,16
2880,540
2881,516
2882,412
2883,388
2884,532
2885,516
2886,404
2887,388
2888,668
2889,668
2890,412
2891,412
2892,660
2893,660
2894,404
2895,404
2896,536
2897,512
2898,24
2899,0
2900,528
2901,512
2902,16
2903,0
2904,536
2905,536
2906,24
2907,24
2908,528
2909,528
2910,16
2911,16
2912,24
2913,0
2914,152
2915,128
2916,16
2917,0
2918,144
2919,128
2920,152
2921,152
2922,152
2923,152
2924,144
2925,144
2926,144
2927,144
2928,24
2929,0
2930,24
2931,0
2932,16
2933,0
2934,16
2935,0
2936,24
2937,24
2938,24
2939,24
2940,16
2941,16
2942,16
2943,16
2944,2572
2945,2564
2946,2444
2947,2436
2948,2564
2949,2564
2950,2436
2951,2436
2952,2700
2953,2700
2954,2444
2955,2444
2956,644
2957,644
2958,388
2959,388
2960,2568
2961,2560
2962,2056
2963,2048
2964,2560
2965,2560
2966,2048
2967,2048
2968,2568
2969,2568
2970,2056
2971,2056
2972,512
2973,512
2974,0
2975,0
2976,2056
2977,2048
2978,2184
2979,2176
2980,2048
2981,2048
2982,2176
2983,2176
2984,2184
2985,2184
2986,2184
2987,2184
2988,128
2989,128
2990,128
2991,128
2992,2056
2993,2048
2994,2056
2995,2048
2996,2048
2997,2048
2998,2048
2999,2048
3000,2056
3001,2056
3002,2056
3003,2056
3004,0
3005,0
3006,0
3007,0
3008,524
3009,516
3010,396
3011,388
3012,516
3013,516
3014,388
3015,388
3016,652
3017,652
3018,396
3019,396
3020,644
3021,644
3022,388
3023,388
3024,520
3025,512
3026,8
3027,0
3028,512
3029,512
3030,0
3031,0
3032,520
3033,520
3034,8
3035,8
3036,512
3037,512
3038,0
3039,0
3040,8
3041,0
3042,136
3043,128
3044,0
3045,0
3046,128
3047,128
3048,136
3049,136
3050,136
3051,136
3052,128
3053,128
3054,128
3055,128
3056,8
3057,0
3058,8
3059,0
3060,0
3061,0
3062,0
3063,0
3064,8
3065,8
3066,8
3067,8
3068,0
3069,0
3070,0
3071,0
3072,2140
3073,2052
3074,2524
3075,2436
3076,2132
3077,2052
3078,2516
3079,2436
3080,2270
3081,2206
3082,2526
3083,2462
3084,214
3085,150
3086,470
3087,406
3088,2136
3089,2048
3090,2136
3091,2048
3092,2128
3093,2048
3094,2128
3095,2048
3096,2138
3097,2074
3098,2138
3099,2074
3100,82
3101,18
3102,82
3103,18
3104,2136
3105,2048
3106,2264
3107,2176
3108,2128
3109,2048
3110,2256
3111,2176
3112,2266
3113,2202
3114,2266
3115,2202
3116,210
3117,146
3118,210
3119,146
3120,2136
3121,2048
3122,2136
3123,2048
3124,2128
3125,2048
3126,2128
3127,2048
3128,2138
3129,2074
3130,2138
3131,2074
3132,82
3133,18
3134,82
3135,18
3136,28
3137,4
3138,412
3139,388
3140,20
3141,4
3142,404
3143,388
3144,156
3145,156
3146,412
3147,412
3148,148
3149,148
3150,404
3151,404
3152,24
3153,0
3154,24
3155,0
3156,16
3157,0
3158,16
3159,0
3160,24
3161,24
3162,24
3163,24
3164,16
3165,16
3166,16
3167,16
3168,24
3169,0
3170,152
3171,128
3172,16
3173,0
3174,144
3175,128
3176,152
3177,152
3178,152
3179,152
3180,144
3181,144
3182,144
3183,144
3184,24
3185,0
3186,24
3187,0
3188,16
3189,0
3190,16
3191,0
3192,24
3193,24
3194,24
3195,24
3196,16
3197,16
3198,16
3199,16
3200,2060
3201,2052
3202,2444
3203,2436
3204,2052
3205,2052
3206,2436
3207,2436
3208,2190
3209,2190
3210,2446
3211,2446
3212,134
3213,134
3214,390
3215,390
3216,2056
3217,2048
3218,2056
3219,2048
3220,2048
3221,2048
3222,2048
3223,2048
3224,2058
3225,2058
3226,2058
3227,2058
3228,2
3229,2
3230,2
3231,2
3232,2056
3233,2048
3234,2184
3235,2176
3236,2048
3237,2048
3238,2176
3239,2176
3240,2186
3241,2186
3242,2186
3243,2186
3244,130
3245,130
3246,130
3247,130
3248,2056
3249,2048
3250,2056
3251,2048
3252,2048
3253,2048
3254,2048
3255,2048
3256,2058
3257,2058
3258,2058
3259,2058
3260,2
3261,2
3262,2
3263,2
3264,12
3265,4
3266,396
3267,388
3268,4
3269,4
3270,388
3271,388
3272,140
3273,140
3274,396
3275,396
3276,132
3277,132
3278,388
3279,388
3280,8
3281,0
3282,8
3283,0
3284,0
3285,0
3286,0
3287,0
3288,8
3289,8
3290,8
3291,8
3292,0
3293,0
3294,0
3295,0
3296,8
3297,0
3298,136
3299,128
3300,0
3301,0
3302,128
3303,128
3304,136
3305,136
3306,136
3307,136
3308,128
3309,128
3310,128
3311,128
3312,8
3313,0
3314,8
3315,0
3316,0
3317,0
3318,0
3319,0
3320,8
3321,8
3322,8
3323,8
3324,0
3325,0
3326,0
3327,0
3328,2140
3329,2052
3330,2524
3331,2436
3332,2132
3333,2052
3334,2516
3335,2436
3336,2270
3337,2206
3338,2526
3339,2462
3340,214
3341,150
3342,470
3343,406
3344,2136
3345,2048
3346,2136
3347,2048
3348,2128
3349,2048
3350,2128
3351,2048
3352,2138
3353,2074
3354,2138
3355,2074
3356,82
3357,18
3358,82
3359,18
3360,2136
3361,2048
3362,2264
3363,2176
3364,2128
3365,2048
3366,2256
3367,2176
3368,2266
3369,2202
3370,2266
3371,2202
3372,210
3373,146
3374,210
3375,146
3376,2136
3377,2048
3378,2136
3379,2048
3380,2128
3381,2048
3382,2128
3383,2048
3384,2138
3385,2074
3386,2138
3387,2074
3388,82
3389,18
3390,82
3391,18
3392,28
3393,4
3394,412
3395,388
3396,20
3397,4
3398,404
3399,388
3400,156
3401,156
3402,412
3403,412
3404,148
3405,148
3406,404
3407,404
3408,24
3409,0
3410,24
3411,0
3412,16
3413,0
3414,16
3415,0
3416,24
3417,24
3418,24
3419,24
3420,16
3421,16
3422,16
3423,16
3424,24
3425,0
3426,152
3427,128
3428,16
3429,0
3430,144
3431,128
3432,152
3433,152
3434,152
3435,152
3436,144
3437,144
3438,144
3439,144
3440,24
3441,0
3442,24
3443,0
3444,16
3445,0
3446,16
3447,0
3448,24
3449,24
3450,24
3451,24
3452,16
3453,16
3454,16
3455,16
3456,2060
3457,2052
3458,2444
3459,2436
3460,2052
3461,2052
3462,2436
3463,2436
3464,2190
3465,2190
3466,2446
3467,2446
3468,134
3469,134
3470,390
3471,390
3472,2056
3473,2048
3474,2056
3475,2048
3476,2048
3477,2048
3478,2048
3479,2048
3480,2058
3481,2058
3482,2058
3483,2058
3484,2
3485,2
3486,2
3487,2
3488,2056
3489,2048
3490,2184
3491,2176
3492,2048
3493,2048
3494,2176
3495,2176
3496,2186
3497,2186
3498,2186
3499,2186
3500,130
3501,130
3502,130
3503,130
3504,2056
3505,2048
3506,2056
3507,2048
3508,2048
3509,2048
3510,2048
3511,2048
3512,2058
3513,2058
3514,2058
3515,2058
3516,2
3517,2
3518,2
3519,2
3520,12
3521,4
3522,396
3523,388
3524,4
3525,4
3526,388
3527,388
3528,140
3529,140
3530,396
3531,396
3532,132
3533,132
3534,388
3535,388
3536,8
3537,0
3538,8
3539,0
3540,0
3541,0
3542,0
3543,0
3544,8
3545,8
3546,8
3547,8
3548,0
3549,0
3550,0
3551,0
3552,8
3553,0
3554,136
3555,128
3556,0
3557,0
3558,128
3559,128
3560,136
3561,136
3562,136
3563,136
3564,128
3565,128
3566,128
3567,128
3568,8
3569,0
3570,8
3571,0
3572,0
3573,0
3574,0
3575,0
3576,8
3577,8
3578,8
3579,8
3580,0
3581,0
3582,0
3583,0
3584,2140
3585,2052
3586,2524
3587,2436
3588,2132
3589,2052
3590,2516
3591,2436
3592,2268
3593,2204
3594,2524
3595,2460
3596,212
3597,148
3598,468
3599,404
3600,2136
3601,2048
3602,2136
3603,2048
3604,2128
3605,2048
3606,2128
3607,2048
3608,2136
3609,2072
3610,2136
3611,2072
3612,80
3613,16
3614,80
3615,16
3616,2136
3617,2048
3618,2264
3619,2176
3620,2128
3621,2048
3622,2256
3623,2176
3624,2264
3625,2200
3626,2264
3627,2200
3628,208
3629,144
3630,208
3631,144
3632,2136
3633,2048
3634,2136
3635,2048
3636,2128
3637,2048
3638,2128
3639,2048
3640,2136
3641,2072
3642,2136
3643,2072
3644,80
3645,16
3646,80
3647,16
3648,28
3649,4
3650,412
3651,388
3652,20
3653,4
3654,404
3655,388
3656,156
3657,156
3658,412
3659,412
3660,148
3661,148
3662,404
3663,404
3664,24
3665,0
3666,24
3667,0
3668,16
3669,0
3670,16
3671,0
3672,24
3673,24
3674,24
3675,24
3676,16
3677,16
3678,16
3679,16
3680,24
3681,0
3682,152
3683,128
3684,16
3685,0
3686,144
3687,128
3688,152
3689,152
3690,152
3691,152
3692,144
3693,144
3694,144
3695,144
3696,24
3697,0
3698,24
3699,0
3700,16
3701,0
3702,16
3703,0
3704,24
3705,24
3706,24
3707,24
3708,16
3709,16
3710,16
3711,16
3712,2060
3713,2052
3714,2444
3715,2436
3716,2052
3717,2052
3718,2436
3719,2436
3720,2188
3721,2188
3722,2444
3723,2444
3724,132
3725,132
3726,388
3727,388
3728,2056
3729,2048
3730,2056
3731,2048
3732,2048
3733,2048
3734,2048
3735,2048
3736,2056
3737,2056
3738,2056
3739,2056
3740,0
3741,0
3742,0
3743,0
3744,2056
3745,2048
3746,2184
3747,2176
3748,2048
3749,2048
3750,2176
3751,2176
3752,2184
3753,2184
3754,2184
3755,2184
3756,128
3757,128
3758,128
3759,128
3760,2056
3761,2048
3762,2056
3763,2048
3764,2048
3765,2048
3766,2048
3767,2048
3768,2056
3769,2056
3770,2056
3771,2056
3772,0
3773,0
3774,0
3775,0
3776,12
3777,4
3778,396
3779,388
3780,4
3781,4
3782,388
3783,388
3784,140
3785,140
3786,396
3787,396
3788,132
3789,132
3790,388
3791,388
3792,8
3793,0
3794,8
3795,0
3796,0
3797,0
3798,0
3799,0
3800,8
3801,8
3802,8
3803,8
3804,0
3805,0
3806,0
3807,0
3808,8
3809,0
3810,136
3811,128
3812,0
3813,0
3814,128
3815,128
3816,136
3817,136
3818,136
3819,136
3820,128
3821,128
3822,128
3823,128
3824,8
3825,0
3826,8
3827,0
3828,0
3829,0
3830,0
3831,0
3832,8
3833,8
3834,8
3835,8
3836,0
3837,0
3838,0
3839,0
3840,2140
3841,2052
3842,2524
3843,2436
3844,2132
3845,2052
3846,2516
3847,2436
3848,2268
3849,2204
3850,2524
3851,2460
3852,212
3853,148
3854,468
3855,404
3856,2136
3857,2048
3858,2136
3859,2048
3860,2128
3861,2048
3862,2128
3863,2048
3864,2136
3865,2072
3866,2136
3867,2072
3868,80
3869,16
3870,80
3871,16
3872,2136
3873,2048
3874,2264
3875,2176
3876,2128
3877,2048
3878,2256
3879,2176
3880,2264
3881,2200
3882,2264
3883,2200
3884,208
3885,144
3886,208
3887,144
3888,2136
3889,2048
3890,2136
3891,2048
3892,2128
3893,2048
3894,2128
3895,2048
3896,2136
3897,2072
3898,2136
3899,2072
3900,80
3901,16
3902,80
3903,16
3904,28
3905,4
3906,412
3907,388
3908,20
3909,4
3910,404
3911,388
3912,156
3913,156
3914,412
3915,412
3916,148
3917,148
3918,404
3919,404
3920,24
3921,0
3922,24
3923,0
3924,16
3925,0
3926,16
3927,0
3928,24
3929,24
3930,24
3931,24
3932,16
3933,16
3934,16
3935,16
3936,24
3937,0
3938,152
3939,128
3940,16
3941,0
3942,144
3943,128
3944,152
3945,152
3946,152
3947,152
3948,144
3949,144
3950,144
3951,144
3952,24
3953,0
3954,24
3955,0
3956,16
3957,0
3958,16
3959,0
3960,24
3961,24
3962,24
3963,24
3964,16
3965,16
3966,16
3967,16
3968,2060
3969,2052
3970,2444
3971,2436
3972,2052
3973,2052
3974,2436
3975,2436
3976,2188
3977,2188
3978,2444
3979,2444
3980,132
3981,132
3982,388
3983,388
3984,2056
3985,2048
3986,2056
3987,2048
3988,2048
3989,2048
3990,2048
3991,2048
3992,2056
3993,2056
3994,2056
3995,2056
3996,0
3997,0
3998,0
3999,0
4000,2056
4001,2048
4002,2184
4003,2176
4004,2048
4005,2048
4006,2176
4007,2176
4008,2184
4009,2184
4010,2184
4011,2184
4012,128
4013,128
4014,128
4015,128
4016,2056
4017,2048
4018,2056
4019,2048
4020,2048
4021,2048
4022,2048
4023,2048
4024,2056
4025,2056
4026,2056
4027,2056
4028,0
4029,0
4030,0
4031,0
4032,12
4033,4
4034,396
4035,388
4036,4
4037,4
4038,388
4039,388
4040,140
4041,140
4042,396
4043,396
4044,132
4045,132
4046,388
4047,388
4048,8
4049,0
4050,8
4051,0
4052,0
4053,0
4054,0
4055,0
4056,8
4057,8
4058,8
4059,8
4060,0
4061,0
4062,0
4063,0
4064,8
4065,0
4066,136
4067,128
4068,0
4069,0
4070,128
4071,128
4072,136
4073,136
4074,136
4075,136
4076,128
4077,128
4078,128
4079,128
4080,8
4081,0
4082,8
4083,0
4084,0
4085,0
4086,0
4087,0
4088,8
4089,8
4090,8
4091,8
4092,0
4093,0
4094,0
4095,0
