2852,2176
2853,2178
2854,2176
2855,2178
2856,2048
2857,2050
2858,2176
2859,2178
2860,2176
2861,2178
2862,2176
2863,2178
2864,2048
2865,2050
2866,2176
2867,2178
2868,2176
2869,2178
2870,2176
2871,2178
2872,2048
2873,2050
2874,2176
2875,2178
2876,2176
2877,2178
2878,2176
2879,2178
2880,0
2881,18
2882,128
2883,146
2884,128
2885,146
2886,128
2887,146
2888,0
2889,18
2890,128
2891,146
2892,128
2893,146
2894,128
2895,146
2896,0
2897,18
2898,128
2899,146
2900,128
2901,146
2902,128
2903,146
2904,0
2905,18
2906,128
2907,146
2908,128
2909,146
2910,128
2911,146
2912,0
2913,2
2914,128
2915,130
2916,128
2917,130
2918,128
2919,130
2920,0
2921,2
2922,128
2923,130
2924,128
2925,130
2926,128
2927,130
2928,0
2929,2
2930,128
2931,130
2932,128
2933,130
2934,128
2935,130
2936,0
2937,2
2938,128
2939,130
2940,128
2941,130
2942,128
2943,130
2944,0
2945,16
2946,128
2947,144
2948,128
2949,144
2950,128
2951,144
2952,0
2953,16
2954,128
2955,144
2956,128
2957,144
2958,128
2959,144
2960,0
2961,16
2962,128
2963,144
2964,128
2965,144
2966,128
2967,144
2968,0
2969,16
2970,128
2971,144
2972,128
2973,144
2974,128
2975,144
2976,0
2977,0
2978,128
2979,128
2980,128
2981,128
2982,128
2983,128
2984,0
2985,0
2986,128
2987,128
2988,128
2989,128
2990,128
2991,128
2992,0
2993,0
2994,128
2995,128
2996,128
2997,128
2998,128
2999,128
3000,0
3001,0
3002,128
3003,128
3004,128
3005,128
3006,128
3007,128
3008,0
3009,16
3010,128
3011,144
3012,128
3013,144
3014,128
3015,144
3016,0
3017,16
3018,128
3019,144
3020,128
3021,144
3022,128
3023,144
3024,0
3025,16
3026,128
3027,144
3028,128
3029,144
3030,128
3031,144
3032,0
3033,16
3034,128
3035,144
3036,128
3037,144
3038,128
3039,144
3040,0
3041,0
3042,128
3043,128
3044,128
3045,128
3046,128
3047,128
3048,0
3049,0
3050,128
3051,128
3052,128
3053,128
3054,128
3055,128
3056,0
3057,0
3058,128
3059,128
3060,128
3061,128
3062,128
3063,128
3064,0
3065,0
3066,128
3067,128
3068,128
3069,128
3070,128
3071,128
3072,2369
3073,2387
3074,2497
3075,2515
3076,2501
3077,2519
3078,2501
3079,2519
3080,2369
3081,2387
3082,2497
3083,2515
3084,2501
3085,2519
3086,2501
3087,2519
3088,2304
3089,2322
3090,2432
3091,2450
3092,2436
3093,2454
3094,2436
3095,2454
3096,2304
3097,2322
3098,2432
3099,2450
3100,2436
3101,2454
3102,2436
3103,2454
3104,2113
3105,2115
3106,2241
3107,2243
3108,2245
3109,2247
3110,2245
3111,2247
3112,2113
3113,2115
3114,2241
3115,2243
3116,2245
3117,2247
3118,2245
3119,2247
3120,2048
3121,2050
3122,2176
3123,2178
3124,2180
3125,2182
3126,2180
3127,2182
3128,2048
3129,2050
3130,2176
3131,2178
3132,2180
3133,2182
3134,2180
3135,2182
3136,321
3137,339
3138,449
3139,467
3140,453
3141,471
3142,453
3143,471
3144,321
3145,339
3146,449
3147,467
3148,453
3149,471
3150,453
3151,471
3152,256
3153,274
3154,384
3155,402
3156,388
3157,406
3158,388
3159,406
3160,256
3161,274
3162,384
3163,402
3164,388
3165,406
3166,388
3167,406
3168,65
3169,67
3170,193
3171,195
3172,197
3173,199
3174,197
3175,199
3176,65
3177,67
3178,193
3179,195
3180,197
3181,199
3182,197
3183,199
3184,0
3185,2
3186,128
3187,130
3188,132
3189,134
3190,132
3191,134
3192,0
3193,2
3194,128
3195,130
3196,132
3197,134
3198,132
3199,134
3200,321
3201,337
3202,449
3203,465
3204,453
3205,469
3206,453
3207,469
3208,321
3209,337
3210,449
3211,465
3212,453
3213,469
3214,453
3215,469
3216,256
3217,272
3218,384
3219,400
3220,388
3221,404
3222,388
3223,404
3224,256
3225,272
3226,384
3227,400
3228,388
3229,404
3230,388
3231,404
3232,65
3233,65
3234,193
3235,193
3236,197
3237,197
3238,197
3239,197
3240,65
3241,65
3242,193
3243,193
3244,197
3245,197
3246,197
3247,197
3248,0
3249,0
3250,128
3251,128
3252,132
3253,132
3254,132
3255,132
3256,0
3257,0
3258,128
3259,128
3260,132
3261,132
3262,132
3263,132
3264,321
3265,337
3266,449
3267,465
3268,453
3269,469
3270,453
3271,469
3272,321
3273,337
3274,449
3275,465
3276,453
3277,469
3278,453
3279,469
3280,256
3281,272
3282,384
3283,400
3284,388
3285,404
3286,388
3287,404
3288,256
3289,272
3290,384
3291,400
3292,388
3293,404
3294,388
3295,404
3296,65
3297,65
3298,193
3299,193
3300,197
3301,197
3302,197
3303,197
3304,65
3305,65
3306,193
3307,193
3308,197
3309,197
3310,197
3311,197
3312,0
3313,0
3314,128
3315,128
3316,132
3317,132
3318,132
3319,132
3320,0
3321,0
3322,128
3323,128
3324,132
3325,132
3326,132
3327,132
3328,2049
3329,2067
3330,2177
3331,2195
3332,2181
3333,2199
3334,2181
3335,2199
3336,2049
3337,2067
3338,2177
3339,2195
3340,2181
3341,2199
3342,2181
3343,2199
3344,2048
3345,2066
3346,2176
3347,2194
3348,2180
3349,2198
3350,2180
3351,2198
3352,2048
3353,2066
3354,2176
3355,2194
3356,2180
3357,2198
3358,2180
3359,2198
3360,2049
3361,2051
3362,2177
3363,2179
3364,2181
3365,2183
3366,2181
3367,2183
3368,2049
3369,2051
3370,2177
3371,2179
3372,2181
3373,2183
3374,2181
3375,2183
3376,2048
3377,2050
3378,2176
3379,2178
3380,2180
3381,2182
3382,2180
3383,2182
3384,2048
3385,2050
3386,2176
3387,2178
3388,2180
3389,2182
3390,2180
3391,2182
3392,1
3393,19
3394,129
3395,147
3396,133
3397,151
3398,133
3399,151
3400,1
3401,19
3402,129
3403,147
3404,133
3405,151
3406,133
3407,151
3408,0
3409,18
3410,128
3411,146
3412,132
3413,150
3414,132
3415,150
3416,0
3417,18
3418,128
3419,146
3420,132
3421,150
3422,132
3423,150
3424,1
3425,3
3426,129
3427,131
3428,133
3429,135
3430,133
3431,135
3432,1
3433,3
3434,129
3435,131
3436,133
3437,135
3438,133
3439,135
3440,0
3441,2
3442,128
3443,130
3444,132
3445,134
3446,132
3447,134
3448,0
3449,2
3450,128
3451,130
3452,132
3453,134
3454,132
3455,134
3456,1
3457,17
3458,129
3459,145
3460,133
3461,149
3462,133
3463,149
3464,1
3465,17
3466,129
3467,145
3468,133
3469,149
3470,133
3471,149
3472,0
3473,16
3474,128
3475,144
3476,132
3477,148
3478,132
3479,148
3480,0
3481,16
3482,128
3483,144
3484,132
3485,148
3486,132
3487,148
3488,1
3489,1
3490,129
3491,129
3492,133
3493,133
3494,133
3495,133
3496,1
3497,1
3498,129
3499,129
3500,133
3501,133
3502,133
3503,133
3504,0
3505,0
3506,128
3507,128
3508,132
3509,132
3510,132
3511,132
3512,0
3513,0
3514,128
3515,128
3516,132
3517,132
3518,132
3519,132
3520,1
3521,17
3522,129
3523,145
3524,133
3525,149
3526,133
3527,149
3528,1
3529,17
3530,129
3531,145
3532,133
3533,149
3534,133
3535,149
3536,0
3537,16
3538,128
3539,144
3540,132
3541,148
3542,132
3543,148
3544,0
3545,16
3546,128
3547,144
3548,132
3549,148
3550,132
3551,148
3552,1
3553,1
3554,129
3555,129
3556,133
3557,133
3558,133
3559,133
3560,1
3561,1
3562,129
3563,129
3564,133
3565,133
3566,133
3567,133
3568,0
3569,0
3570,128
3571,128
3572,132
3573,132
3574,132
3575,132
3576,0
3577,0
3578,128
3579,128
3580,132
3581,132
3582,132
3583,132
3584,2368
3585,2386
3586,2496
3587,2514
3588,2496
3589,2514
3590,2496
3591,2514
3592,2368
3593,2386
3594,2496
3595,2514
3596,2496
3597,2514
3598,2496
3599,2514
3600,2304
3601,2322
3602,2432
3603,2450
3604,2432
3605,2450
3606,2432
3607,2450
3608,2304
3609,2322
3610,2432
3611,2450
3612,2432
3613,2450
3614,2432
3615,2450
3616,2112
3617,2114
3618,2240
3619,2242
3620,2240
3621,2242
3622,2240
3623,2242
3624,2112
3625,2114
3626,2240
3627,2242
3628,2240
3629,2242
3630,2240
3631,2242
3632,2048
3633,2050
3634,2176
3635,2178
3636,2176
3637,2178
3638,2176
3639,2178
3640,2048
3641,2050
3642,2176
3643,2178
3644,2176
3645,2178
3646,2176
3647,2178
3648,320
3649,338
3650,448
3651,466
3652,448
3653,466
3654,448
3655,466
3656,320
3657,338
3658,448
3659,466
3660,448
3661,466
3662,448
3663,466
3664,256
3665,274
3666,384
3667,402
3668,384
3669,402
3670,384
3671,402
3672,256
3673,274
3674,384
3675,402
3676,384
3677,402
3678,384
3679,402
3680,64
3681,66
3682,192
3683,194
3684,192
3685,194
3686,192
3687,194
3688,64
3689,66
3690,192
3691,194
3692,192
3693,194
3694,192
3695,194
3696,0
3697,2
3698,128
3699,130
3700,128
3701,130
3702,128
3703,130
3704,0
3705,2
3706,128
3707,130
3708,128
3709,130
3710,128
3711,130
3712,320
3713,336
3714,448
3715,464
3716,448
3717,464
3718,448
3719,464
3720,320
3721,336
3722,448
3723,464
3724,448
3725,464
3726,448
3727,464
3728,256
3729,272
3730,384
3731,400
3732,384
3733,400
3734,384
3735,400
3736,256
3737,272
3738,384
3739,400
3740,384
3741,400
3742,384
3743,400
3744,64
3745,64
3746,192
3747,192
3748,192
3749,192
3750,192
3751,192
3752,64
3753,64
3754,192
3755,192
3756,192
3757,192
3758,192
3759,192
3760,0
3761,0
3762,128
3763,128
3764,128
3765,128
3766,128
3767,128
3768,0
3769,0
3770,128
3771,128
3772,128
3773,128
3774,128
3775,128
3776,320
3777,336
3778,448
3779,464
3780,448
3781,464
3782,448
3783,464
3784,320
3785,336
3786,448
3787,464
3788,448
3789,464
3790,448
3791,464
3792,256
3793,272
3794,384
3795,400
3796,384
3797,400
3798,384
3799,400
3800,256
3801,272
3802,384
3803,400
3804,384
3805,400
3806,384
3807,400
3808,64
3809,64
3810,192
3811,192
3812,192
3813,192
3814,192
3815,192
3816,64
3817,64
3818,192
3819,192
3820,192
3821,192
3822,192
3823,192
3824,0
3825,0
3826,128
3827,128
3828,128
3829,128
3830,128
3831,128
3832,0
3833,0
3834,128
3835,128
3836,128
3837,128
3838,128
3839,128
3840,2048
3841,2066
3842,2176
3843,2194
3844,2176
3845,2194
3846,2176
3847,2194
3848,2048
3849,2066
3850,2176
3851,2194
3852,2176
3853,2194
3854,2176
3855,2194
3856,2048
3857,2066
3858,2176
3859,2194
3860,2176
3861,2194
3862,2176
3863,2194
3864,2048
3865,2066
3866,2176
3867,2194
3868,2176
3869,2194
3870,2176
3871,2194
3872,2048
3873,2050
3874,2176
3875,2178
3876,2176
3877,2178
3878,2176
3879,2178
3880,2048
3881,2050
3882,2176
3883,2178
3884,2176
3885,2178
3886,2176
3887,2178
3888,2048
3889,2050
3890,2176
3891,2178
3892,2176
3893,2178
3894,2176
3895,2178
3896,2048
3897,2050
3898,2176
3899,2178
3900,2176
3901,2178
3902,2176
3903,2178
3904,0
3905,18
3906,128
3907,146
3908,128
3909,146
3910,128
3911,146
3912,0
3913,18
3914,128
3915,146
3916,128
3917,146
3918,128
3919,146
3920,0
3921,18
3922,128
3923,146
3924,128
3925,146
3926,128
3927,146
3928,0
3929,18
3930,128
3931,146
3932,128
3933,146
3934,128
3935,146
3936,0
3937,2
3938,128
3939,130
3940,128
3941,130
3942,128
3943,130
3944,0
3945,2
3946,128
3947,130
3948,128
3949,130
3950,128
3951,130
3952,0
3953,2
3954,128
3955,130
3956,128
3957,130
3958,128
3959,130
3960,0
3961,2
3962,128
3963,130
3964,128
3965,130
3966,128
3967,130
3968,0
3969,16
3970,128
3971,144
3972,128
3973,144
3974,128
3975,144
3976,0
3977,16
3978,128
3979,144
3980,128
3981,144
3982,128
3983,144
3984,0
3985,16
3986,128
3987,144
3988,128
3989,144
3990,128
3991,144
3992,0
3993,16
3994,128
3995,144
3996,128
3997,144
3998,128
3999,144
4000,0
4001,0
4002,128
4003,128
4004,128
4005,128
4006,128
4007,128
4008,0
4009,0
4010,128
4011,128
4012,128
4013,128
4014,128
4015,128
4016,0
4017,0
4018,128
4019,128
4020,128
4021,128
4022,128
4023,128
4024,0
4025,0
4026,128
4027,128
4028,128
4029,128
4030,128
4031,128
4032,0
4033,16
4034,128
4035,144
4036,128
4037,144
4038,128
4039,144
4040,0
4041,16
4042,128
4043,144
4044,128
4045,144
4046,128
4047,144
4048,0
4049,16
4050,128
4051,144
4052,128
4053,144
4054,128
4055,144
4056,0
4057,16
4058,128
4059,144
4060,128
4061,144
4062,128
4063,144
4064,0
4065,0
4066,128
4067,128
4068,128
4069,128
4070,128
4071,128
4072,0
4073,0
4074,128
4075,128
4076,128
4077,128
4078,128
4079,128
4080,0
4081,0
4082,128
4083,128
4084,128
4085,128
4086,128
4087,128
4088,0
4089,0
4090,128
4091,128
4092,128
4093,128
4094,128
4095,128
